Freq (Hz)	Gxype/uhp_Real	Gxype/uhp_Imag
1559.0000000000000000	-0.0000000058255482	-0.0000000217894128
1560.0000000000000000	-0.0000000914715839	0.0000000268854095
1561.0000000000000000	-0.0000000768273647	0.0000001316893268
1562.0000000000000000	-0.0000000269145917	0.0000000948671747
1563.0000000000000000	-0.0000000081052465	0.0000000378138028
1564.0000000000000000	-0.0000000165913437	0.0000001184961459
1565.0000000000000000	-0.0000000479168375	0.0000001677612860
1566.0000000000000000	-0.0000000436045042	0.0000001406315435
1567.0000000000000000	-0.0000000531627821	0.0000001393733646
1568.0000000000000000	-0.0000000682875135	0.0000001766553268
1569.0000000000000000	-0.0000000327525615	0.0000001385325505
1570.0000000000000000	-0.0000000526725432	0.0000001111576539
1571.0000000000000000	-0.0000001171696503	0.0000001407488407
1572.0000000000000000	-0.0000000536231859	0.0000001317208488
1573.0000000000000000	-0.0000000253093057	0.0000001085362547
1574.0000000000000000	-0.0000000167979900	0.0000001710475699
1575.0000000000000000	-0.0000000807798386	0.0000001672857645
1576.0000000000000000	-0.0000000042759514	0.0000001783413726
1577.0000000000000000	-0.0000000104270236	0.0000000734117916
1578.0000000000000000	-0.0000000250192920	0.0000000823558716
1579.0000000000000000	-0.0000000307639960	0.0000001027631362
1580.0000000000000000	-0.0000000624123503	0.0000001215623844
1581.0000000000000000	-0.0000001241295088	0.0000001565513999
1582.0000000000000000	-0.0000001686042289	0.0000001646565946
1583.0000000000000000	-0.0000001398302718	0.0000001597849959
1584.0000000000000000	-0.0000000551472992	0.0000001216019546
1585.0000000000000000	-0.0000000419936717	0.0000000862895788
1586.0000000000000000	-0.0000000685591867	0.0000001337638504
1587.0000000000000000	-0.0000001079701380	0.0000001399543293
1588.0000000000000000	-0.0000001218294715	0.0000001502932856
1589.0000000000000000	-0.0000001533038188	0.0000002128899897
1590.0000000000000000	-0.0000001550189730	0.0000002529054961
1591.0000000000000000	-0.0000001377290917	0.0000002589339929
1592.0000000000000000	-0.0000000680857842	0.0000001796365127
1593.0000000000000000	-0.0000000382943707	0.0000001015180658
1594.0000000000000000	-0.0000000423424410	0.0000001210784706
1595.0000000000000000	-0.0000000437461934	0.0000001392155218
1596.0000000000000000	-0.0000000748081668	0.0000002123381087
1597.0000000000000000	-0.0000000337629712	0.0000002594269212
1598.0000000000000000	-0.0000000340424314	0.0000002036279074
1599.0000000000000000	-0.0000000260178401	0.0000001523469602
1600.0000000000000000	-0.0000000350775236	0.0000001810221201
1601.0000000000000000	-0.0000000432804212	0.0000002496305618
1602.0000000000000000	-0.0000000544120898	0.0000002941246672
1603.0000000000000000	-0.0000000453834741	0.0000002490713799
1604.0000000000000000	-0.0000000378640454	0.0000001748641710
1605.0000000000000000	-0.0000000374636334	0.0000001877852802
1606.0000000000000000	-0.0000000346540317	0.0000001624774651
1607.0000000000000000	-0.0000000375349485	0.0000001922924172
1608.0000000000000000	-0.0000000341356899	0.0000001466352286
1609.0000000000000000	-0.0000000087126780	0.0000001168138520
1610.0000000000000000	-0.0000000074901969	0.0000001257079983
1611.0000000000000000	-0.0000000240820398	0.0000001704634558
1612.0000000000000000	-0.0000000289489351	0.0000001427603053
1613.0000000000000000	-0.0000000429684317	0.0000001381707899
1614.0000000000000000	-0.0000000471171640	0.0000001025166337
1615.0000000000000000	-0.0000000799443505	0.0000001632654537
1616.0000000000000000	-0.0000001063322619	0.0000002131399794
1617.0000000000000000	-0.0000000872716498	0.0000001707136563
1618.0000000000000000	-0.0000001057145214	0.0000002265720218
1619.0000000000000000	-0.0000000934289329	0.0000002024629064
1620.0000000000000000	-0.0000001050782976	0.0000002737365973
1621.0000000000000000	-0.0000000783161335	0.0000002502264422
1622.0000000000000000	-0.0000000510505668	0.0000001939945117
1623.0000000000000000	-0.0000000536188015	0.0000002213503585
1624.0000000000000000	-0.0000000363722766	0.0000002154496520
1625.0000000000000000	-0.0000000273561249	0.0000001926390675
1626.0000000000000000	-0.0000000338017604	0.0000002199157807
1627.0000000000000000	-0.0000000172125720	0.0000002305071027
1628.0000000000000000	-0.0000000034141236	0.0000001623723714
1629.0000000000000000	-0.0000000267750247	0.0000002635468819
1630.0000000000000000	-0.0000000430053369	0.0000003622990139
1631.0000000000000000	-0.0000000297207059	0.0000002966845840
1632.0000000000000000	-0.0000000227056055	0.0000002192676004
1633.0000000000000000	0.0000000051221656	0.0000001696741442
1634.0000000000000000	0.0000000269149832	0.0000002837286714
1635.0000000000000000	0.0000000233966086	0.0000002589307646
1636.0000000000000000	0.0000000186859677	0.0000002054767889
1637.0000000000000000	0.0000000198600610	0.0000001502865530
1638.0000000000000000	0.0000000101344657	0.0000002087068939
1639.0000000000000000	0.0000000133526495	0.0000002262916047
1640.0000000000000000	0.0000000496571479	0.0000002242586586
1641.0000000000000000	0.0000000473713383	0.0000001858510997
1642.0000000000000000	0.0000000405392815	0.0000001391958186
1643.0000000000000000	0.0000000498546079	0.0000001261941247
1644.0000000000000000	0.0000000703076425	0.0000001790886398
1645.0000000000000000	0.0000000849266981	0.0000001984986050
1646.0000000000000000	0.0000000897772916	0.0000002038306848
1647.0000000000000000	0.0000000651156080	0.0000001780949628
1648.0000000000000000	0.0000000866028967	0.0000001878126490
1649.0000000000000000	0.0000001538627398	0.0000002630926887
1650.0000000000000000	0.0000001489851441	0.0000002479284224
1651.0000000000000000	0.0000001121682939	0.0000001935492296
1652.0000000000000000	0.0000000920694781	0.0000001585320426
1653.0000000000000000	0.0000000701173225	0.0000001221225296
1654.0000000000000000	0.0000000830144033	0.0000001266623365
1655.0000000000000000	0.0000001405912384	0.0000001717316285
1656.0000000000000000	0.0000001875720671	0.0000002339140142
1657.0000000000000000	0.0000001391267370	0.0000001845720895
1658.0000000000000000	0.0000000956840273	0.0000001775112225
1659.0000000000000000	0.0000000822943236	0.0000001238761952
1660.0000000000000000	0.0000000724121553	0.0000001094577531
1661.0000000000000000	0.0000000471572538	0.0000000883370135
1662.0000000000000000	0.0000000928055938	0.0000001416410019
1663.0000000000000000	0.0000001077085280	0.0000001502487029
1664.0000000000000000	0.0000000928330116	0.0000001809413683
1665.0000000000000000	0.0000000916345134	0.0000001696741757
1666.0000000000000000	0.0000000922548143	0.0000001221890347
1667.0000000000000000	0.0000000769019197	0.0000000937420524
1668.0000000000000000	0.0000000713395831	0.0000000904006347
1669.0000000000000000	0.0000000807717091	0.0000001112446317
1670.0000000000000000	0.0000000517184732	0.0000000798513251
1671.0000000000000000	0.0000000501566877	0.0000000928465258
1672.0000000000000000	0.0000000534741209	0.0000001058707023
1673.0000000000000000	0.0000000540944953	0.0000000986298108
1674.0000000000000000	0.0000000240451741	0.0000000858619794
1675.0000000000000000	0.0000000187980502	0.0000000929051985
1676.0000000000000000	0.0000000375356631	0.0000001079064241
1677.0000000000000000	0.0000000464183471	0.0000001344700237
1678.0000000000000000	0.0000000288067470	0.0000000613747930
1679.0000000000000000	0.0000000051408762	0.0000000482520084
1680.0000000000000000	-0.0000000160918835	0.0000001010329584
1681.0000000000000000	-0.0000000186364925	0.0000001073599485
1682.0000000000000000	-0.0000000137646419	0.0000000996275448
1683.0000000000000000	-0.0000000196020823	0.0000001160506996
1684.0000000000000000	-0.0000000187972697	0.0000001433711154
1685.0000000000000000	-0.0000000300783060	0.0000001586622968
1686.0000000000000000	-0.0000000214596138	0.0000001634133515
1687.0000000000000000	-0.0000000142252510	0.0000001673532978
1688.0000000000000000	-0.0000000040287193	0.0000002166398970
1689.0000000000000000	0.0000000088712403	0.0000001987583731
1690.0000000000000000	0.0000000235750514	0.0000002384785001
1691.0000000000000000	0.0000000246192258	0.0000002223729437
1692.0000000000000000	0.0000000323578517	0.0000001661702430
1693.0000000000000000	0.0000000500680047	0.0000002307043776
1694.0000000000000000	0.0000000453693723	0.0000002009902600
1695.0000000000000000	0.0000000411438431	0.0000001670099846
1696.0000000000000000	0.0000000424149238	0.0000001995615067
1697.0000000000000000	0.0000000429077873	0.0000001679234226
1698.0000000000000000	0.0000000499609727	0.0000001795221316
1699.0000000000000000	0.0000000446327172	0.0000001704178621
1700.0000000000000000	0.0000000420176128	0.0000001570299623
1701.0000000000000000	0.0000000512749497	0.0000001433548207
1702.0000000000000000	0.0000000488929436	0.0000001544205044
1703.0000000000000000	0.0000000358223813	0.0000001114393141
1704.0000000000000000	0.0000000463824671	0.0000001341779244
1705.0000000000000000	0.0000000549291415	0.0000001455406076
1706.0000000000000000	0.0000000822817187	0.0000001911462955
1707.0000000000000000	0.0000000606018540	0.0000001605839206
1708.0000000000000000	0.0000000563433191	0.0000001586508794
1709.0000000000000000	0.0000000914638844	0.0000002047758512
1710.0000000000000000	0.0000000876874838	0.0000001687218386
1711.0000000000000000	0.0000001085590118	0.0000001906058985
1712.0000000000000000	0.0000000929451102	0.0000001550448400
1713.0000000000000000	0.0000000713697795	0.0000000971922106
1714.0000000000000000	0.0000001394116078	0.0000001556155383
1715.0000000000000000	0.0000001396946801	0.0000001637219069
1716.0000000000000000	0.0000000874612322	0.0000001025942161
1717.0000000000000000	0.0000000887291186	0.0000000890465802
1718.0000000000000000	0.0000000671104118	0.0000000761021878
1719.0000000000000000	0.0000000661544060	0.0000000728379491
1720.0000000000000000	0.0000000684414783	0.0000000759252088
1721.0000000000000000	0.0000000856991222	0.0000001006324258
1722.0000000000000000	0.0000000863515413	0.0000000989712902
1723.0000000000000000	0.0000000792406055	0.0000000929292871
1724.0000000000000000	0.0000000511159091	0.0000000580060509
1725.0000000000000000	0.0000000777130955	0.0000000790103734
1726.0000000000000000	0.0000000814210376	0.0000000728376576
1727.0000000000000000	0.0000000886918643	0.0000000681412072
1728.0000000000000000	0.0000000918212351	0.0000000589001040
1729.0000000000000000	0.0000000416960351	0.0000000393257070
1730.0000000000000000	0.0000000435698826	0.0000000379227360
1731.0000000000000000	0.0000000385254513	0.0000000369513416
1732.0000000000000000	0.0000000477117187	0.0000000574014473
1733.0000000000000000	0.0000000576256447	0.0000000852153262
1734.0000000000000000	0.0000000596175859	0.0000000953942933
1735.0000000000000000	0.0000000454180137	0.0000000602588982
1736.0000000000000000	0.0000000336057985	0.0000000752399112
1737.0000000000000000	0.0000000330975879	0.0000000602189071
1738.0000000000000000	0.0000000485210413	0.0000001003837899
1739.0000000000000000	0.0000000516710403	0.0000001346301887
1740.0000000000000000	0.0000000264574365	0.0000000917795386
1741.0000000000000000	0.0000000140385998	0.0000000815239800
1742.0000000000000000	0.0000000119727094	0.0000000924423589
1743.0000000000000000	0.0000000080540259	0.0000001125297133
1744.0000000000000000	0.0000000132407373	0.0000001450219687
1745.0000000000000000	0.0000000016410156	0.0000001149341385
1746.0000000000000000	-0.0000000025812564	0.0000000836722642
1747.0000000000000000	0.0000000097843222	0.0000000847178012
1748.0000000000000000	0.0000000144483226	0.0000001361138487
1749.0000000000000000	0.0000000010667054	0.0000001592888124
1750.0000000000000000	0.0000000159680223	0.0000001808025455
1751.0000000000000000	0.0000000334091145	0.0000001771696495
1752.0000000000000000	0.0000000435316639	0.0000002005205665
1753.0000000000000000	0.0000000353523371	0.0000002194226719
1754.0000000000000000	0.0000000300485815	0.0000002221353503
1755.0000000000000000	0.0000000356850045	0.0000001508540021
1756.0000000000000000	0.0000000323772117	0.0000001011060084
1757.0000000000000000	0.0000000218443182	0.0000000888597832
1758.0000000000000000	0.0000000268232188	0.0000000818397707
1759.0000000000000000	0.0000000327825220	0.0000000952289353
1760.0000000000000000	0.0000000228270253	0.0000000809729988
1761.0000000000000000	0.0000000453772597	0.0000001053234793
1762.0000000000000000	0.0000000665282621	0.0000001733411627
1763.0000000000000000	0.0000000809220719	0.0000001830681148
1764.0000000000000000	0.0000000883055109	0.0000001792913773
1765.0000000000000000	0.0000001073215575	0.0000001511393748
1766.0000000000000000	0.0000001043830136	0.0000001287806335
1767.0000000000000000	0.0000000784443289	0.0000001259241806
1768.0000000000000000	0.0000000750130279	0.0000001207623613
1769.0000000000000000	0.0000000808837788	0.0000001231058809
1770.0000000000000000	0.0000000632690888	0.0000001039742435
1771.0000000000000000	0.0000000586565274	0.0000001109787879
1772.0000000000000000	0.0000000614232055	0.0000001146079106
1773.0000000000000000	0.0000000666454926	0.0000001422058021
1774.0000000000000000	0.0000000572760746	0.0000001113546778
1775.0000000000000000	0.0000000577553166	0.0000001018786689
1776.0000000000000000	0.0000000702448758	0.0000001299640303
1777.0000000000000000	0.0000000686734267	0.0000001377163961
1778.0000000000000000	0.0000000740370276	0.0000001336233063
1779.0000000000000000	0.0000000739385532	0.0000001372521851
1780.0000000000000000	0.0000000681940238	0.0000001247652369
1781.0000000000000000	0.0000000696690949	0.0000001363542156
1782.0000000000000000	0.0000000734304453	0.0000001507693895
1783.0000000000000000	0.0000000584745991	0.0000001169456191
1784.0000000000000000	0.0000000540065447	0.0000001397485954
1785.0000000000000000	0.0000000501020658	0.0000001295466074
1786.0000000000000000	0.0000000645976643	0.0000001097922369
1787.0000000000000000	0.0000000875973459	0.0000001594106999
1788.0000000000000000	0.0000000946228590	0.0000001888402773
1789.0000000000000000	0.0000000898914919	0.0000001554588400
1790.0000000000000000	0.0000001087006162	0.0000001982376320
1791.0000000000000000	0.0000000974884950	0.0000001824267144
1792.0000000000000000	0.0000000828851669	0.0000001646236797
1793.0000000000000000	0.0000000731868321	0.0000001596915015
1794.0000000000000000	0.0000001031293586	0.0000001905096637
1795.0000000000000000	0.0000001247799956	0.0000002197180868
1796.0000000000000000	0.0000000998761407	0.0000001532940184
1797.0000000000000000	0.0000000691834288	0.0000001073387544
1798.0000000000000000	0.0000001317160143	0.0000001692553714
1799.0000000000000000	0.0000001543514517	0.0000001670933347
1800.0000000000000000	0.0000000970477266	0.0000000983418938
1801.0000000000000000	0.0000001000212234	0.0000000899275114
1802.0000000000000000	0.0000001377472572	0.0000001111366144
1803.0000000000000000	0.0000001410249553	0.0000001177738446
1804.0000000000000000	0.0000001742898808	0.0000001183806158
1805.0000000000000000	0.0000001452365198	0.0000000883693193
1806.0000000000000000	0.0000001163311868	0.0000000859226459
1807.0000000000000000	0.0000000636570677	0.0000000482831915
1808.0000000000000000	0.0000000736068854	0.0000000615266126
1809.0000000000000000	0.0000001101947779	0.0000001066923214
